time,seconds_elapsed,z,y,x
1772045972788676400,3.54067626953125,0.000989365391433239,0.011512800119817257,0.027499137446284294
1772045972798662100,3.550662109375,-0.0011187931522727013,0.0036306423135101795,0.03800716996192932
1772045972808648400,3.5606484375,-0.007956644520163536,0.001036344445310533,0.03693290054798126
1772045972818633200,3.57063330078125,-0.007282065227627754,-0.0042284587398171425,0.03113173507153988
1772045972828619300,3.580619384765625,-0.0049524325877428055,-0.00844909530133009,0.020315447822213173
1772045972838604300,3.590604248046875,-0.005596118047833443,-0.008414207957684994,0.008940820582211018
1772045972848590300,3.60059033203125,-0.004887491464614868,-0.003939374815672636,0.003812480252236128
1772045972858576400,3.610576416015625,-0.00788141693919897,0.003510551992803812,-0.004845988936722279
1772045972868561200,3.62056103515625,-0.007584509439766407,0.002975733717903495,-0.013414671644568443
1772045972878547200,3.630547119140625,-0.01205622311681509,0.010535117238759995,-0.021074457094073296
1772045972888532200,3.6405322265625,-0.01382116787135601,0.010753142647445202,-0.02630428969860077
1772045972898518300,3.650518310546875,-0.01198252197355032,0.009047920815646648,-0.02594902738928795
1772045972908504300,3.66050439453125,-0.010769160464406013,0.003909075167030096,-0.029292525723576546
1772045972918489300,3.6704892578125,-0.008987771347165108,-0.00013147300342097878,-0.032902173697948456
1772045972928475400,3.680475341796875,-0.00950535386800766,0.0020892044994980097,-0.029255488887429237
1772045972938460400,3.69046044921875,-0.016983244568109512,0.0018260842189192772,-0.027025356888771057
1772045972948446200,3.7004462890625,-0.021304551512002945,-0.001866187434643507,-0.02612120658159256
1772045972958432300,3.710432373046875,-0.02704259753227234,-0.005552801303565502,-0.02299066074192524
1772045972968417300,3.720417236328125,-0.014126102440059185,-0.00860465969890356,-0.018512703478336334
1772045972978403300,3.7304033203125,-0.0006406540051102638,-0.007771356031298637,-0.0071948012337088585
1772045972988389400,3.740389404296875,0.008321520872414112,-0.0027939490973949432,0.0028588022105395794
1772045972998374100,3.7503740234375,0.01029785256832838,0.0073465690948069096,0.008009621873497963
1772045973008360200,3.760360107421875,0.003683461807668209,0.02092680335044861,0.012209796346724033
1772045973018345500,3.770345458984375,0.0035148849710822105,0.025257635861635208,0.011276891455054283
1772045973028331300,3.780331298828125,-0.00044398754835128784,0.023330500349402428,0.012679287232458591
1772045973038317300,3.7903173828125,-0.006474449299275875,0.01636580191552639,0.013018840923905373
1772045973048302000,3.800302001953125,-0.005720264744013548,0.008409352973103523,0.012806219980120659
1772045973058288400,3.810288330078125,-0.004646478220820427,0.0015237502520903945,0.01016516238451004
1772045973068273400,3.8202734375,-0.005190928466618061,-0.006536099128425121,0.008892045356333256
1772045973078259200,3.83025927734375,-0.0014941943809390068,-0.011809158138930798,0.0003944309428334236
1772045973088245200,3.840245361328125,0.0033905943855643272,-0.013120942749083042,-0.010680535808205605
1772045973098230300,3.850230224609375,0.007426614873111248,-0.011715060099959373,-0.019933423027396202
1772045973108216300,3.86021630859375,0.007429140619933605,-0.007170159835368395,-0.031991146504879
1772045973118201300,3.870201416015625,0.012410051189363003,0.002342385007068515,-0.037336111068725586
1772045973128187100,3.880187255859375,0.010265342891216278,0.007753861602395773,-0.04852457344532013
1772045973138173400,3.89017333984375,0.011680813506245613,0.008986106142401695,-0.05201251432299614
1772045973148158200,3.900158203125,0.01309687364846468,0.011851299554109573,-0.060360778123140335
1772045973158144300,3.910144287109375,0.019186723977327347,0.013119497336447239,-0.06450571864843369
1772045973168129300,3.92012939453125,0.01746234856545925,0.014220702461898327,-0.06636610627174377
1772045973178115300,3.930115234375,0.0167936272919178,0.01642553322017193,-0.06398283690214157
1772045973188101400,3.940101318359375,0.013332726433873177,0.013623573817312717,-0.051161546260118484
1772045973198086100,3.950086181640625,0.0068173035979270935,0.01427551545202732,-0.040811970829963684
1772045973208072200,3.960072265625,0.002774687483906746,0.008936658501625061,-0.03490031510591507
1772045973218057200,3.97005712890625,0.002775751054286957,-0.0028976297471672297,-0.0315290205180645
1772045973228043300,3.980043212890625,0.0012910617515444756,-0.012377695180475712,-0.03534123674035072
1772045973238028300,3.9900283203125,0.002839423716068268,-0.015578282065689564,-0.037325289100408554
1772045973248014300,4.000014404296875,0.0018547307699918747,-0.01918638125061989,-0.037296488881111145
1772045973258000400,4.01000048828125,0.005270235240459442,-0.02100398764014244,-0.037042953073978424
1772045973267985400,4.0199853515625,0.004047024995088577,-0.017440849915146828,-0.030972624197602272
1772045973277971200,4.02997119140625,-0.0005469284951686859,-0.0036147828213870525,-0.021676329895853996
1772045973287957200,4.039957275390625,-0.0006366586312651634,0.005992658901959658,-0.01770656555891037
1772045973297942300,4.0499423828125,-0.003941375762224197,0.008946371264755726,-0.017989393323659897
1772045973307928300,4.05992822265625,-0.0015496369451284409,0.0012926342897117138,-0.01891370303928852
1772045973317913300,4.069913330078125,0.00035265833139419556,0.0014697345905005932,-0.019052188843488693
1772045973327899100,4.079899169921875,-0.0022543231025338173,0.00030789291486144066,-0.01721518114209175
1772045973337884200,4.08988427734375,-0.003209066577255726,-0.0038708730135113,-0.01419781893491745
1772045973347870500,4.099870361328125,-0.003985803574323654,-0.011008184403181076,-0.007075292058289051
1772045973357856300,4.109856201171875,-0.004416170530021191,-0.008360469713807106,-0.002958044409751892
1772045973367841300,4.11984130859375,-0.003230063244700432,-0.010156039148569107,0.00818676222115755
1772045973377827000,4.1298271484375,0.0005654739215970039,-0.010459639132022858,0.018003972247242928
1772045973387812400,4.139812255859375,0.002258545719087124,-0.008847036398947239,0.027701999992132187
1772045973397798400,4.14979833984375,-0.002048318274319172,-0.00519717438146472,0.03200406953692436
1772045973407784200,4.1597841796875,-0.005947384517639875,0.001343699637800455,0.03956107050180435
1772045973417769200,4.169769287109375,-0.008924799039959908,0.000501075352076441,0.04831541329622269
1772045973427755300,4.17975537109375,-0.010242925956845284,0.002273010089993477,0.055381860584020615
1772045973437740300,4.189740234375,-0.01280675083398819,0.0017145450692623854,0.060321226716041565
1772045973447726300,4.199726318359375,-0.01591459847986698,-0.0009928422514349222,0.06080189719796181
