time,seconds_elapsed,z,y,x
1772031826783780900,3.26978076171875,-0.5188350081443787,-0.7327751517295837,1.0067037343978882
1772031826793729800,3.279729736328125,-0.6716475486755371,-0.5963784456253052,1.1312421560287476
1772031826803677700,3.289677734375,-0.7677341103553772,-0.46598583459854126,1.1525298357009888
1772031826813627000,3.299626953125,-0.7978336215019226,-0.3899646997451782,1.0775493383407593
1772031826823576000,3.309576171875,-0.7658402919769287,-0.3507784307003021,0.9258103966712952
1772031826833524000,3.31952392578125,-0.6757331490516663,-0.31927236914634705,0.7162930369377136
1772031826843473000,3.329472900390625,-0.537519097328186,-0.30483245849609375,0.485124796628952
1772031826853421800,3.339421875,-0.36855199933052063,-0.32159480452537537,0.2721683084964752
1772031826863371000,3.34937109375,-0.18343116343021393,-0.35159239172935486,0.07633622735738754
1772031826873319000,3.35931884765625,0.00042578158900141716,-0.38819873332977295,-0.08022329211235046
1772031826883267800,3.369267822265625,0.16861052811145782,-0.4133693277835846,-0.18485915660858154
1772031826893216800,3.379216796875,0.30657684803009033,-0.41534802317619324,-0.2481101155281067
1772031826903165000,3.3891650390625,0.4064754843711853,-0.39411118626594543,-0.2834888696670532
1772031826913113900,3.39911376953125,0.459928959608078,-0.37075260281562805,-0.3000420033931732
1772031826923062800,3.409062744140625,0.48348408937454224,-0.3511578440666199,-0.3108419179916382
1772031826933012000,3.419011962890625,0.4774971604347229,-0.32322317361831665,-0.31999242305755615
1772031826942959900,3.4289599609375,0.4605770409107208,-0.31411436200141907,-0.3429134488105774
1772031826952909000,3.438908935546875,0.44129905104637146,-0.3224857747554779,-0.390781432390213
1772031826962858000,3.44885791015625,0.4272865653038025,-0.3453870713710785,-0.4835665225982666
1772031826972807000,3.458806884765625,0.4207206964492798,-0.361700177192688,-0.5957314372062683
1772031826982755000,3.468755126953125,0.40988802909851074,-0.38080593943595886,-0.7017310857772827
1772031826992704000,3.4787041015625,0.3923098146915436,-0.3957699239253998,-0.7929596304893494
1772031827002653000,3.48865283203125,0.36334341764450073,-0.40814271569252014,-0.8702488541603088
1772031827012600800,3.498600830078125,0.30436843633651733,-0.39882558584213257,-0.9456032514572144
1772031827022549800,3.5085498046875,0.1925729513168335,-0.3262006342411041,-1.013108253479004
1772031827032499000,3.5184990234375,0.025945350527763367,-0.168777197599411,-1.0608874559402466
1772031827042448000,3.52844775390625,-0.17513182759284973,0.039572544395923615,-1.0675970315933228
1772031827052395800,3.538395751953125,-0.3825691044330597,0.2547842264175415,-1.0371748208999634
1772031827062344700,3.5483447265625,-0.5978811979293823,0.44411686062812805,-0.9700464010238647
1772031827072294000,3.5582939453125,-0.7926318049430847,0.561611533164978,-0.861911952495575
1772031827082242000,3.568241943359375,-0.9206715226173401,0.5773396492004395,-0.6994642019271851
1772031827092191000,3.57819091796875,-0.9447863101959229,0.4999772012233734,-0.5020152926445007
1772031827102140000,3.588139892578125,-0.8609411716461182,0.3258346915245056,-0.3037267029285431
1772031827112088800,3.5980888671875,-0.7129433155059814,0.11462149024009705,-0.12899625301361084
1772031827122037000,3.608037109375,-0.557631254196167,-0.011230183765292168,-0.00542745366692543
1772031827131986000,3.61798583984375,-0.4473075866699219,-0.02093222737312317,0.0650724396109581
1772031827141934800,3.627934814453125,-0.38447296619415283,0.06411076337099075,0.0862530916929245
1772031827151883000,3.637883056640625,-0.34934505820274353,0.211463063955307,0.08313233405351639
1772031827161832000,3.64783203125,-0.3369128704071045,0.3592914044857025,0.0911407321691513
1772031827171780900,3.65778076171875,-0.3656724691390991,0.45919743180274963,0.1262751817703247
1772031827181729800,3.667729736328125,-0.4300146996974945,0.5290864706039429,0.16800905764102936
1772031827191678000,3.677677978515625,-0.5323143601417542,0.5995758771896362,0.22826993465423584
1772031827201627100,3.687627197265625,-0.6472846269607544,0.6694729328155518,0.3123624324798584
1772031827211576000,3.697576171875,-0.760746955871582,0.7005675435066223,0.41562405228614807
1772031827221524000,3.70752392578125,-0.8547730445861816,0.6436387300491333,0.5410754680633545
1772031827231473000,3.717472900390625,-0.9196668267250061,0.48288699984550476,0.6980767250061035
1772031827241421800,3.727421875,-0.9594666957855225,0.2296328991651535,0.8773152232170105
1772031827251371000,3.73737109375,-0.9666025638580322,0.00826437771320343,1.0321539640426636
1772031827261319000,3.74731884765625,-0.9584040641784668,-0.09855927526950836,1.1306161880493164
1772031827271268000,3.75726806640625,-0.9180384278297424,-0.07964291423559189,1.162539005279541
1772031827281217000,3.767217041015625,-0.8510218262672424,-0.017573153600096703,1.1207212209701538
1772031827291166000,3.777166015625,-0.7847989797592163,0.07037624716758728,1.0283362865447998
1772031827301114000,3.787114013671875,-0.6982537508010864,0.246527299284935,0.9142899513244629
1772031827311063000,3.79706298828125,-0.525043249130249,0.5113603472709656,0.7788121700286865
1772031827321012000,3.807011962890625,-0.3175731897354126,0.7680983543395996,0.6477329730987549
1772031827330960100,3.816960205078125,-0.12576168775558472,0.921272873878479,0.556653618812561
1772031827340909000,3.826908935546875,0.04562124237418175,0.9436769485473633,0.5509611368179321
1772031827350858000,3.83685791015625,0.1739538311958313,0.8077636957168579,0.6562485098838806
1772031827360806000,3.846805908203125,0.2213442474603653,0.5414851307868958,0.8611478209495544
1772031827370755000,3.856755126953125,0.164804607629776,0.2630344331264496,1.1147946119308472
1772031827380704000,3.8667041015625,0.03721628710627556,0.05337575078010559,1.3351738452911377
1772031827390653200,3.876653076171875,-0.08033415675163269,-0.0322217158973217,1.4479498863220215
1772031827400600800,3.886600830078125,-0.16669701039791107,-0.02114509791135788,1.4523215293884277
1772031827410550000,3.896550048828125,-0.2063172608613968,0.03334113210439682,1.383163571357727
1772031827420499200,3.906499267578125,-0.1800832599401474,0.07689739763736725,1.2420365810394287
1772031827430448000,3.9164482421875,-0.11598677188158035,0.06576797366142273,1.0558855533599854
1772031827440396000,3.92639599609375,-0.021229099482297897,-0.004808992147445679,0.8504005074501038
1772031827450345000,3.936344970703125,0.09446018934249878,-0.10464362055063248,0.6531241536140442
1772031827460294000,3.9462939453125,0.20792177319526672,-0.21151867508888245,0.47400104999542236
1772031827470242000,3.956241943359375,0.31379175186157227,-0.3409717381000519,0.30554360151290894
1772031827480191000,3.96619091796875,0.3842531442642212,-0.47847980260849,0.1445872038602829
1772031827490140000,3.976139892578125,0.4225156009197235,-0.6152210831642151,0.006193523295223713
1772031827500088800,3.9860888671875,0.44189170002937317,-0.7606110572814941,-0.1195169985294342
1772031827510037000,3.996037109375,0.4470534920692444,-0.8947035670280457,-0.22161227464675903
1772031827519986000,4.00598583984375,0.4575391411781311,-1.0306036472320557,-0.29311949014663696
1772031827529935000,4.01593505859375,0.45542681217193604,-1.1686105728149414,-0.3265172839164734
1772031827539883300,4.02588330078125,0.4435073137283325,-1.2779394388198853,-0.33088886737823486
1772031827549832200,4.035832275390625,0.4269525408744812,-1.340562343597412,-0.3207477629184723
1772031827559781000,4.045781005859375,0.3987152874469757,-1.357447862625122,-0.3150424659252167
1772031827569730000,4.05572998046875,0.3766419291496277,-1.338012933731079,-0.32192423939704895
1772031827579678000,4.065677978515625,0.3566650152206421,-1.2966688871383667,-0.33753275871276855
1772031827589627100,4.075627197265625,0.3366433084011078,-1.2410236597061157,-0.3516358733177185
1772031827599576000,4.085576171875,0.32256877422332764,-1.1546062231063843,-0.37198349833488464
1772031827609524000,4.09552392578125,0.2744918167591095,-0.9941030144691467,-0.3805978000164032
1772031827619473000,4.105472900390625,0.18732227385044098,-0.7842986583709717,-0.37526723742485046
1772031827629421800,4.115421875,0.06852962076663971,-0.5200753808021545,-0.35560816526412964
1772031827639371000,4.12537109375,-0.06610089540481567,-0.23034663498401642,-0.33135315775871277
1772031827649319000,4.13531884765625,-0.18775014579296112,0.033856600522994995,-0.3189994692802429
1772031827659267800,4.145267822265625,-0.28832924365997314,0.24742774665355682,-0.3159078061580658
1772031827669217000,4.155217041015625,-0.3809538781642914,0.38425150513648987,-0.33312559127807617
1772031827679166000,4.165166015625,-0.45293113589286804,0.44529569149017334,-0.3596850335597992
1772031827689114000,4.175114013671875,-0.5040461421012878,0.44123250246047974,-0.3839179277420044
1772031827699063000,4.18506298828125,-0.5262771248817444,0.3958687484264374,-0.4053904414176941
1772031827709012000,4.195011962890625,-0.5045319199562073,0.3397855758666992,-0.43766263127326965
1772031827718960000,4.204960205078125,-0.44671332836151123,0.30079397559165955,-0.4599900543689728
1772031827728909000,4.214908935546875,-0.3608015179634094,0.24257853627204895,-0.4644443988800049
1772031827738858000,4.22485791015625,-0.26844310760498047,0.18255779147148132,-0.44337642192840576
