time,seconds_elapsed,z,y,x
1772044433277278700,2.39527880859375,0.08846212730705738,0.0013389935187995434,-0.05988561930526048
1772044433287264500,2.405264404296875,0.09221125070750713,-0.027339111693948506,-0.09171791423261165
1772044433297250600,2.41525048828125,0.09224456845521926,-0.02919993712976575,-0.12498038809355348
1772044433307235600,2.425235595703125,0.09186579827070236,-0.052043856296315784,-0.14856436677137388
1772044433317221600,2.4352216796875,0.09663198975920677,-0.06466551052555441,-0.13105320520121602
1772044433327207700,2.445207763671875,0.09309446328282356,-0.05777348598949611,-0.07829193961685522
1772044433337193500,2.455193359375,0.025258944419026375,-0.04628982281424105,-0.0435155357953161
1772044433347179800,2.4651796875,-0.031081951484084127,-0.02229980235248804,-0.029919848902150988
1772044433357164500,2.47516455078125,-0.05203472314178943,-0.02408748948685825,-0.015096720839571207
1772044433367150600,2.485150634765625,-0.04417933346629142,-0.03372603625208139,-0.02747875762665644
1772044433377136400,2.495136474609375,-0.02944879732429981,-0.04083550293110311,-0.027364812390785663
1772044433387122700,2.505122802734375,-0.025474632996320724,-0.026929654110223054,0.0033543519292026755
1772044433397108500,2.5151083984375,-0.0008534019589424133,-0.01778546673320234,0.013201262481790035
1772044433407094500,2.525094482421875,-0.005876198557019234,-0.0362185106549412,0.018727551622595637
1772044433417079800,2.535079833984375,-0.01768178716301918,-0.03962875748984515,0.023469156659115104
1772044433427065600,2.545065673828125,0.0012958850294351577,-0.041518662889674304,0.02314169653672725
1772044433437051600,2.5550517578125,0.04136895222067833,-0.040048151945695276,0.027442060611769556
1772044433447037700,2.56503759765625,0.06381926895976066,-0.03456964746937156,0.059821212299540634
1772044433457023700,2.575023681640625,0.07257248425781726,-0.014518646956980227,0.09640879372889176
1772044433467008500,2.585008544921875,0.044131987193226814,0.008196750459074973,0.12694120330512523
1772044433476994600,2.59499462890625,0.006413374173641204,0.00936192178092897,0.11402124198274687
1772044433486980600,2.604980712890625,-0.03645721478164196,0.018036811145767568,0.08601685304678976
1772044433496966700,2.614966552734375,-0.03426584221720695,0.02548588504269719,0.04798767624069005
1772044433506952400,2.624952392578125,0.04341477883458137,0.010309504829347133,0.036799708076380194
1772044433516937500,2.6349375,0.11064473302066326,0.00037979309782385824,0.0321322277219966
1772044433526923800,2.644923828125,0.15297347018420696,-0.023187398841977118,0.02554252886706963
1772044433536909600,2.65490966796875,0.16667992397546766,-0.021701251937448977,0.05324276549099013
1772044433546895600,2.6648955078125,0.16041969453692434,-0.008533581198006868,0.07195822481699288
1772044433556881700,2.674881591796875,0.14302256953418255,-0.014567235339060425,0.06064630147945135
1772044433566866700,2.68486669921875,0.10068681810796261,-0.001308159989118576,0.04575277506178245
1772044433576852500,2.6948525390625,0.04130640837848186,0.009799874806776642,0.019452230901643632
1772044433586838500,2.704838623046875,-0.0002747252881526947,0.016490969943255183,-0.015602460138313472
1772044433596824600,2.714824462890625,-0.03744914842844009,0.00872026287652552,-0.03558684342158958
1772044433606810600,2.724810546875,-0.04928162504136562,0.0053594812065362925,-0.04102264126734808
1772044433616795600,2.734795654296875,-0.03318564576506614,-0.00025901626236736773,-0.01644057319657877
1772044433626781400,2.744781494140625,-0.00904606076478958,0.005183028661087155,0.009288655615318567
1772044433636767700,2.754767822265625,0.019424831438064574,-0.006966331881284714,0.016077219776902348
1772044433646753500,2.76475341796875,0.030875615257024765,-0.011820566979423165,0.003908917072042823
1772044433656739600,2.774739501953125,0.04009703258872032,-0.02875708873309195,-0.009104677350539714
1772044433666724600,2.784724609375,0.04560907400846481,-0.028298896636813876,-0.009344970646128058
1772044433676710700,2.794710693359375,0.054125557941198346,-0.02910268730036914,-0.0020517266317270693
1772044433686696400,2.804696533203125,0.05696925693452358,-0.015036825612187384,0.010629146971460432
1772044433696682800,2.814682861328125,0.06341594885587692,-0.006833353151381016,0.005244074665941297
1772044433706668500,2.82466845703125,0.05127659825086593,-0.00944368178024888,-0.012925696943420916
1772044433716654600,2.834654541015625,0.0412000253945589,0.005752645242586732,-0.014276161704305559
1772044433726639600,2.8446396484375,0.0511649545699358,-0.006565057604014873,-0.004461783448141068
1772044433736625700,2.854625732421875,0.051120530906319614,-0.028199381785094735,0.021680866736546157
1772044433746611700,2.86461181640625,0.05439852966368198,-0.01601904158256948,0.02754451633924618
1772044433756597500,2.874597412109375,0.05964928979873657,-0.014809738858044147,0.04025132810128852
1772044433766583800,2.884583740234375,0.07224924365282058,-0.02340681374631822,0.03644013578267768
1772044433776568600,2.894568603515625,0.0716951169013977,-0.019070684238150715,0.04633446567356586
1772044433786554600,2.9045546875,0.06175766025483608,-0.014017054110392927,0.04705353719573468
1772044433796540400,2.91454052734375,0.049130818393826485,-0.01583645155727863,0.047088243182934815
1772044433806526700,2.924526611328125,0.04219488165080547,-0.015619155544787645,0.053880351008474825
1772044433816512500,2.934512451171875,0.0408037195533514,-0.021098025347292423,0.029651388958003372
1772044433826497500,2.94449755859375,0.03763736447691917,-0.004431625771895051,0.01465840248754248
1772044433836483600,2.954483642578125,0.018134791627526282,0.01432458568960428,0.007835315001849084
1772044433846469600,2.9644697265625,0.009804770177602767,0.01591331618577242,-0.020059275150392204
1772044433856455700,2.97445556640625,0.0005360065728425979,0.024100348968431353,-0.015789470610395075
1772044433866441500,2.98444140625,0.01696457880437374,0.011051847629249096,0.028636823354288934
1772044433876427800,2.994427734375,0.04628302774727344,-0.04341865129210055,0.04229302652934566
1772044433886412500,3.00441259765625,0.051718496799468994,-0.0648301265027374,0.041821390429604796
1772044433896398600,3.014398681640625,0.04370762430131435,-0.052574382976442575,0.017367442250531166
1772044433906384400,3.02438427734375,0.04454465964734554,-0.040093890783563256,-0.01695707135135308
1772044433916370700,3.03437060546875,0.028166940820217132,-0.027049846423789856,-0.045732134132552886
1772044433926356500,3.0443564453125,0.0030500352203845977,-0.00048639527745544906,-0.04393045500544831
1772044433936341500,3.054341552734375,-0.014184008175134658,0.02213029100447893,-0.02669295927751809
1772044433946327800,3.064327880859375,0.013425883284211158,0.00023125147260725498,-0.009407441423088312
1772044433956313600,3.074313720703125,0.025302783560752867,-0.012664616588130593,0.013524831880349666
1772044433966299600,3.084299560546875,0.03377309026420116,-0.017505773008987306,0.04076875783782452
1772044433976285700,3.09428564453125,0.05124620311260223,-0.020068828430026768,0.050338550215773284
1772044433986270700,3.104270751953125,0.049018005669116974,-0.025413331263139844,0.02453914224449545
1772044433996256500,3.114256591796875,0.05802607251107692,-0.023409078768640755,-0.0007476765621453524
1772044434006242600,3.12424267578125,0.06525076306760311,-0.01898161771520972,-0.009073131434805691
1772044434016228600,3.134228515625,0.06981821711361408,-0.019351766201853752,-0.0070152490569278594
1772044434026214100,3.144214111328125,0.07113105327785015,-0.03076872081644833,-0.008675327756255865
1772044434036199200,3.15419921875,0.058981181278824804,-0.025078181024640798,-0.016449761150032282
1772044434046185000,3.16418505859375,0.04744622630774974,-0.023163360379263757,-0.028792306176945566
1772044434056171000,3.1741708984375,0.04172083439826965,-0.021761530757322907,-0.042283363651856774
1772044434066157000,3.184156982421875,0.02475976272523403,-0.01026749231852591,-0.05260587409324944
1772044434076143000,3.19414306640625,0.009262333863973618,-0.012323036608844994,-0.03969853479042649
1772044434086129000,3.20412890625,0.0016746552139520643,0.0004643295761197805,-0.03119133014269173
1772044434096114200,3.2141142578125,0.0014198036700487136,-0.004682166466861963,-0.01679196218382567
1772044434106100000,3.224099853515625,-0.027442718198895454,-0.003263458775356412,0.004357793350704014
1772044434116086000,3.2340859375,-0.047369653940200804,0.0024071342069655654,-0.00028886341135948894
1772044434126071800,3.24407177734375,-0.04912438865303993,0.030549013651162384,-0.007906827601790428
1772044434136058000,3.25405810546875,-0.004549333867430686,0.053101840916648504,0.007144574525021016
1772044434146043100,3.264043212890625,0.03720248019099235,0.030815336437150835,0.04357230748385191
1772044434156029000,3.27402880859375,0.06284428644776344,0.008539718677848578,0.049244654031842944
1772044434166015200,3.28401513671875,0.08631400936245917,-0.006666252956166863,0.031728542291931804
1772044434176001000,3.2940009765625,0.0918634601831436,-0.008190832174941896,0.01905208913553506
1772044434185987000,3.303987060546875,0.10102817889153957,0.0025838059481233357,0.002072678088210523
1772044434195973000,3.31397314453125,0.1048088664740324,0.0017456746235489844,-0.019724106645584105
1772044434205958100,3.323958251953125,0.11022095465064048,-0.010136559415236114,-0.011558116650953888
1772044434215944000,3.33394384765625,0.11819441774785518,-0.019430384396016596,0.013083974511362612
1772044434225930000,3.343929931640625,0.1003378585398197,-0.025931802179291842,0.031130393735691902
1772044434235916000,3.353916015625,0.06653261957168578,-0.03909538126550614,0.04884118779748678
1772044434245902000,3.363902099609375,0.007496493235230445,-0.05046301684565842,0.034834143624454736
1772044434255887000,3.37388720703125,-0.03764262517392635,-0.046461087727919216,-0.005563369748182594
1772044434265873000,3.383872802734375,-0.0665367112249136,-0.027822072905302045,-0.02842643200661987
1772044434275859200,3.393859130859375,-0.0739741677492857,-0.025613968401774764,-0.04754764085561037
1772044434285845000,3.403844970703125,-0.03490472464263439,-0.028291297852247953,-0.046029016453586515
1772044434295831000,3.4138310546875,-0.0035860417932271956,-0.03081489804573357,-0.040169586368277665
1772044434305817000,3.423817138671875,0.01621463721990585,-0.03845021522976458,-0.028466398690827188
1772044434315802000,3.433802001953125,0.027934885630011556,-0.0400307624194771,-0.021616605861298738
1772044434325788000,3.443787841796875,0.007001403194665908,-0.01372881175354123,0.0039860739614814514
1772044434335774000,3.45377392578125,-0.005887304472923278,-0.01482237914390862,-0.009016104017943144
1772044434345760000,3.463760009765625,0.014080547800660132,-0.017246610616147517,-0.027417218431457877
1772044434355746000,3.47374609375,0.027250995019078253,-0.0017592647574841975,-0.01931936176959425
1772044434365731000,3.48373095703125,0.05463116937577724,-0.020670228389278053,-0.02236428242344409
1772044434375716900,3.493716796875,0.1046644895672798,0.0075927201513200995,0.0330051015663892
1772044434385703200,3.503703125,0.12861059782207013,0.024460779778659344,0.08074249284043908
1772044434395689000,3.51368896484375,0.11327975769937038,0.01213628186509013,0.07512019597925246
1772044434405675000,3.523675048828125,0.06250058757662773,0.029877178804203867,0.04905117728635668
1772044434415660000,3.533659912109375,0.046509822240471836,0.049261459036171434,0.031242329677566884
1772044434425646000,3.54364599609375,0.05648702637553215,0.03070310823433101,0.00797488786932081
1772044434435631900,3.5536318359375,0.07303542559444903,0.004465820302441716,-0.004774447860196232
1772044434445618200,3.5636181640625,0.08986907149553298,-0.008315189206972717,0.005739639630541205
1772044434455604000,3.57360400390625,0.10796236206889152,-0.013081380695477127,0.02648150848392397
1772044434465589000,3.583589111328125,0.0957850175410509,-0.023397607526555658,0.055073031391762194
1772044434475575000,3.593574951171875,0.05947977845072746,-0.03409275067262351,0.04562332172952592
1772044434485561000,3.60356103515625,0.01333294430375099,-0.031499957700446245,0.0006202142575755714
1772044434495547100,3.613547119140625,-0.03210544931292534,0.001460866332799196,-0.033090186033956706
1772044434505533000,3.623532958984375,-0.043945524710416795,0.02550634330883622,-0.03637823126129806
1772044434515519200,3.633519287109375,-0.024563363370299338,0.01653670878112316,-0.03574135812986642
1772044434525504000,3.64350390625,-0.001460135680437088,0.00582622193545103,-0.006619162411428988
1772044434535490000,3.653489990234375,0.004607201534509659,0.0053073126278817655,0.02655453718751669
1772044434545475800,3.663475830078125,-0.010250760379433631,-0.02677329450473189,0.027568244274705646
1772044434555462100,3.673462158203125,-0.044286885493993754,-0.04125014814659953,0.015153328131325541
1772044434565448000,3.683447998046875,-0.05969312894046306,-0.0303222922232002,-0.03854804958105087
1772044434575433000,3.693432861328125,-0.044966684451699254,-0.018910598305612803,-0.07224770928286016
1772044434585419000,3.7034189453125,-0.0011257891595363616,-0.016748013444244862,-0.06888933876566589
1772044434595405000,3.713405029296875,0.05198036260604858,-0.027302652141079305,-0.036941125841066236
1772044434605391000,3.72339111328125,0.08465396719574927,-0.025853622376546263,0.011584712396934628
1772044434615377000,3.733376953125,0.08930442335009574,-0.03729278882294893,0.05033895207457244
1772044434625362200,3.743362060546875,0.09525953236222266,-0.03677168755829334,0.06661481796242297
1772044434635348000,3.753347900390625,0.08107786227464675,-0.011451222210377454,0.041623401905782516
1772044434645334000,3.763333984375,0.061792731568217275,-0.011970423778891563,0.005564575324580073
1772044434655319800,3.77331982421875,0.07299217097461223,-0.0032953882835805412,-0.007888670890592038
1772044434665306000,3.78330615234375,0.059441200006008145,0.006805734492093324,-0.018959442416019736
1772044434675292000,3.7932919921875,0.03102174572944641,0.0034489714100956917,-0.02538881787639111
1772044434685277000,3.80327685546875,0.04776829786896705,-0.0053449412245303385,-0.0006394304146990179
1772044434695263200,3.81326318359375,0.06420914506018162,-0.016063319115713237,0.0075252444056794045
1772044434705249000,3.8232490234375,0.060032736158370965,-0.025331279002875087,0.009088840460591018
1772044434715235000,3.833235107421875,0.06753682817816734,-0.02849441920891404,0.002289462644048035
1772044434725221000,3.84322119140625,0.04287818773984909,-0.027907340035960078,0.004588825627602637
1772044434735206100,3.8532060546875,0.023161095356941223,-0.023777327559143302,0.0342702261313796
1772044434745192000,3.86319189453125,0.0010468787044286727,-0.015253683233261107,0.061155529643222684
1772044434755178000,3.873177978515625,-0.015244330883026121,0.0018237082958221435,0.07860942633450031
1772044434765164000,3.8831640625,-0.021838906842470168,-0.006197685596346855,0.06022577451243996
1772044434775150000,3.893150146484375,0.006401683735847472,-0.01377140878625214,0.019670367164351044
1772044434785135000,3.903135009765625,0.03464402787983417,-0.017638240282237528,-0.007881437432207167
1772044434795121000,3.913120849609375,0.059788406008481974,-0.02706438640579581,-0.02432520723287016
1772044434805107200,3.923107177734375,0.056815527677536004,-0.00905935863777995,-0.031008155595511195
1772044434815093000,3.933093017578125,0.015557050094008444,-0.008519406542181968,-0.027619755266234277
1772044434825079000,3.9430791015625,-0.012844284003973007,-0.0004906330611556769,-0.040243455322086806
1772044434835063800,3.953063720703125,-0.015416764840483665,0.01095985849685967,-0.03644077510349452
1772044434845050000,3.963050048828125,0.013986439776420593,0.018940774248167872,-0.029357063920237122
1772044434855036000,3.973035888671875,0.04817220249474048,0.006228299930319189,-0.02906641041059047
1772044434865022000,3.98302197265625,0.06757073044776916,0.00011222820281982422,-0.0007035086268559098
1772044434875008000,3.993008056640625,0.06051672028303146,-0.0011604951467365026,0.007805887977965176
1772044434884994000,4.002994140625,0.0551385343760252,0.009682166711241006,0.010314290602318942
1772044434894979000,4.01297900390625,0.025236732587218282,0.001003039562702179,0.04450666572451591
1772044434904964900,4.02296484375,0.021546645897626875,-0.0409846290782094,0.06279043736867607
1772044434914951200,4.032951171875,0.01233867256939411,-0.03237374486029148,0.050998329298757014
1772044434924937000,4.04293701171875,0.005082417830824851,-0.018004662441834806,0.02616097129266709
1772044434934923000,4.052923095703125,-0.016560089656710623,-0.011153042981401086,-0.002880889198556542
