time,seconds_elapsed,z,y,x
1772031815332674000,2.935674072265625,-0.12535714898407457,-1.8214669466361402,-0.1445492676448077
1772031815342622000,2.9456220703125,0.11692483620345592,-1.8483631368681788,-0.3306196093320846
1772031815352571100,2.955571044921875,0.20531974349319934,-1.8491338289797306,-0.4821593934513628
1772031815362520000,2.96552001953125,0.16600480119287966,-1.8211098037615416,-0.623682225947082
1772031815372468000,2.975468017578125,0.038110242685675616,-1.710275393387675,-0.726957014721632
1772031815382417000,2.9854169921875,-0.16015782873034476,-1.5368679147228597,-0.7819060909401625
1772031815392365800,2.99536572265625,-0.4130278434276581,-1.3585998442843557,-0.7772959667962044
1772031815402314000,3.00531396484375,-0.6516372775822877,-1.207509119106829,-0.7294961778104305
1772031815412263200,3.01526318359375,-0.892679491841793,-1.0564449896752834,-0.616113105867058
1772031815422212000,3.025212158203125,-1.1883832706153392,-0.983872797678411,-0.5394140431985259
1772031815432160300,3.03516015625,-1.5789485223442314,-1.1750886124953628,-0.6543474133238196
1772031815442109200,3.045109130859375,-1.7535902189791202,-1.564570160640776,-0.9427011215955018
1772031815452058000,3.05505810546875,-1.6546084512233734,-1.8932091175496577,-1.1813846438996494
1772031815462006000,3.065006103515625,-1.487114872777462,-1.9927283531829714,-1.3134893674477934
1772031815471955000,3.074954833984375,-1.2528519433945418,-1.9690090394213795,-1.3928202399246394
1772031815481904000,3.084904052734375,-1.0228595309376716,-1.8830141790106891,-1.3664499732628463
1772031815491852000,3.09485205078125,-1.0398463215738534,-1.6966902278885245,-1.1802464336499572
1772031815501801000,3.104801025390625,-1.483013282677531,-1.4707751478731632,-0.8109215383484959
1772031815511750000,3.11475,-2.159483388221264,-1.1215393931373954,-0.37268238903582096
1772031815521698000,3.124697998046875,-2.9962019233882424,-0.7674512299343943,0.041128421463072294
1772031815531647000,3.13464697265625,-3.9050715025305744,-0.44510669699460265,0.4032430931247771
1772031815541596000,3.144595947265625,-4.546328255873918,0.03810761233717203,0.6700580465443432
1772031815551544000,3.1545439453125,-4.706913954627514,0.5689557795032858,0.7830949353985488
1772031815561493200,3.1644931640625,-4.471760798406601,1.0039604769393802,0.6767642661847174
1772031815571442200,3.174442138671875,-3.939067880156636,1.276415774333477,0.39575098380371926
1772031815581390000,3.18439013671875,-3.2438451433479782,1.4191981053709983,0.11040522517636418
1772031815591339000,3.194339111328125,-2.5093846211284396,1.473321325224638,-0.056293111238628624
1772031815601288200,3.2042880859375,-1.9183996729075907,1.4473159463524818,-0.10433262726441025
1772031815611236000,3.214236083984375,-1.4577964238345622,1.4051967602863906,-0.09573547931089997
1772031815621185000,3.22418505859375,-1.0489537571370602,1.4198948554635047,-0.08288958787173033
1772031815631134000,3.234134033203125,-0.7072615496486425,1.5074530196681617,-0.08611834065988659
1772031815641082000,3.24408203125,-0.4382850342810154,1.6051505928322671,-0.09878493000939488
1772031815651031000,3.254031005859375,-0.2342085688471794,1.738594017638266,-0.12220949860811232
1772031815660980000,3.26397998046875,-0.032384266254305835,1.9235466804072259,-0.1324133511058986
1772031815670928100,3.27392822265625,0.19698738395571708,2.130382673682272,-0.11575929955542087
1772031815680877000,3.283876953125,0.4029395801335573,2.2649425352975725,-0.1440584884531796
1772031815690826000,3.293825927734375,0.5232008672833443,2.3242650773599745,-0.25065862225815655
1772031815700774000,3.30377392578125,0.5314280128806829,2.393647533404827,-0.3892424786925316
1772031815710723000,3.31372314453125,0.5843734211266041,2.5357298994794486,-0.3993191246140748
1772031815720672300,3.32367236328125,0.699616003331542,2.6602754398196935,-0.31809133247472343
1772031815730620200,3.3336201171875,0.8584276781499385,2.8121687135517597,-0.20538331024870277
1772031815740569000,3.343569091796875,1.088880109333992,2.8851135382533073,-0.07713065901882946
1772031815750518000,3.35351806640625,1.2699521312773228,2.8827903560027477,0.08586904207393527
1772031815760466200,3.363466064453125,1.3648960218191146,2.7617706517010925,0.2368041748309508
1772031815770415000,3.3734150390625,1.3956833742707966,2.576257724700868,0.3407680783808231
1772031815780364000,3.383364013671875,1.4499854578226803,2.396372866715491,0.3793514184709638
1772031815790312000,3.39331201171875,1.6002479154825209,2.2047624996230004,0.34537031147927044
1772031815800261000,3.40326123046875,1.8926777871519327,1.9399796365529298,0.25522834132649
1772031815810210000,3.4132099609375,2.2080799536079168,1.614580392217636,0.132622463811934
1772031815820158000,3.423157958984375,2.4447563738733527,1.3178259353473782,0.0312903700703755
1772031815830107000,3.43310693359375,2.6048978359907866,1.1009575006186962,-0.012338014982268214
1772031815840056000,3.44305615234375,2.640242705616355,0.9444748532697558,0.01533964448366314
1772031815850004000,3.45300390625,2.536844874984026,0.8667997851759195,0.10088318093027919
1772031815859953000,3.462952880859375,2.3666601577579973,0.8450912267148494,0.2274555874556303
1772031815869902000,3.472902099609375,2.1662030518651005,0.796372496253252,0.3704766226198524
1772031815879850200,3.482850341796875,1.976581812763214,0.7072077736347914,0.4845706923767924
1772031815889799200,3.492799072265625,1.762809298223257,0.6221031400620937,0.576293794241175
1772031815899748000,3.502748046875,1.5736971776872872,0.5878258996680379,0.6252567087221891
1772031815909696000,3.512696044921875,1.403002757373452,0.5446694795086979,0.628279490609467
1772031815919645200,3.522645263671875,1.2999264137804507,0.48381607461720705,0.5577462570942938
1772031815929594000,3.532593994140625,1.2028642159104346,0.4250266165181994,0.4487810746584087
1772031815939542000,3.5425419921875,1.071785182148218,0.37176205932050943,0.39543570730946953
1772031815949491000,3.552490966796875,1.0047487047076225,0.33898499435633417,0.37715343350265174
1772031815959440000,3.56243994140625,0.9372679906308651,0.28165391837209464,0.39255704660061747
