time,seconds_elapsed,z,y,x
1772094397410148600,2.899148681640625,-0.18956182897090912,0.19823656976222992,0.3938509523868561
1772094397420098800,2.909098876953125,-0.347991406917572,0.4157997965812683,0.7144455313682556
1772094397430047700,2.9190478515625,-0.45425158739089966,0.7292615175247192,0.9868136644363403
1772094397439997700,2.928997802734375,-0.43221765756607056,1.008204698562622,1.1525472402572632
1772094397449947600,2.93894775390625,-0.2793141305446625,1.1193972826004028,1.2008577585220337
1772094397459896800,2.948896728515625,-0.06471236050128937,1.1128407716751099,1.1422303915023804
1772094397469846800,2.9588466796875,0.1630689948797226,1.062352180480957,1.0044612884521484
1772094397479796700,2.968796630859375,0.34984445571899414,0.9599113464355469,0.8118880987167358
1772094397489745700,2.97874560546875,0.46175816655158997,0.7656528949737549,0.5943784713745117
1772094397499695900,2.98869580078125,0.4859199523925781,0.6073015928268433,0.40279412269592285
1772094397509645800,2.998645751953125,0.42012861371040344,0.49265721440315247,0.2525617778301239
1772094397519594800,3.0085947265625,0.28600117564201355,0.3648185431957245,0.15789547562599182
1772094397529544700,3.018544677734375,0.1287280023097992,0.2535988688468933,0.12188371270895004
1772094397539494000,3.028493896484375,0.011335071176290512,0.14865167438983917,0.13723737001419067
1772094397549443800,3.03844384765625,-0.0431099459528923,0.16815918684005737,0.14063654839992523
1772094397559393500,3.0483935546875,-0.06450098752975464,0.25778043270111084,0.13375599682331085
1772094397569342700,3.0583427734375,-0.09052539616823196,0.3113613426685333,0.10105904936790466
1772094397579292700,3.068292724609375,-0.14833836257457733,0.25529488921165466,-0.020188549533486366
1772094397589242600,3.07824267578125,-0.17221511900424957,0.05912129208445549,-0.18761630356311798
1772094397599191600,3.088191650390625,-0.1164887472987175,-0.21833215653896332,-0.35029417276382446
1772094397609141500,3.0981416015625,-0.011800697073340416,-0.585037112236023,-0.4646252393722534
1772094397619090700,3.108090576171875,0.08679911494255066,-0.9241222143173218,-0.49872276186943054
1772094397629040600,3.11804052734375,0.12704768776893616,-1.1220946311950684,-0.4392770826816559
1772094397638990600,3.127990478515625,0.11273399740457535,-1.1047545671463013,-0.28205734491348267
1772094397648939500,3.137939453125,0.08002850413322449,-0.8563426733016968,-0.0503566637635231
1772094397658889700,3.1478896484375,0.07669395953416824,-0.4975839853286743,0.17784801125526428
1772094397668839700,3.157839599609375,0.14460928738117218,-0.28377020359039307,0.3078308403491974
1772094397678788600,3.16778857421875,0.24880680441856384,-0.3603169322013855,0.29765063524246216
1772094397688738800,3.17773876953125,0.30924180150032043,-0.6503796577453613,0.1598636358976364
1772094397698688800,3.187688720703125,0.28400248289108276,-1.0079644918441772,-0.08092687278985977
1772094397708637700,3.1976376953125,0.16238367557525635,-1.2998450994491577,-0.34413617849349976
1772094397718587600,3.207587646484375,-0.0003453199751675129,-1.3754788637161255,-0.5558103322982788
1772094397728536600,3.21753662109375,-0.15703777968883514,-1.1685899496078491,-0.6675224900245667
1772094397738486800,3.22748681640625,-0.2525421977043152,-0.7258166074752808,-0.7027707099914551
1772094397748436700,3.237436767578125,-0.2586113512516022,-0.13671955466270447,-0.6934147477149963
1772094397758385700,3.2473857421875,-0.20547115802764893,0.43635302782058716,-0.6560007929801941
1772094397768336000,3.2573359375,-0.12947571277618408,0.8742258548736572,-0.6139585971832275
1772094397778285800,3.267285888671875,-0.04776272922754288,1.1236222982406616,-0.5763166546821594
1772094397788234800,3.27723486328125,0.029442040249705315,1.1341708898544312,-0.5329837799072266
1772094397798184700,3.287184814453125,0.09140926599502563,0.9699500203132629,-0.45864564180374146
1772094397808133600,3.297133544921875,0.1291111260652542,0.681655764579773,-0.3381914794445038
1772094397818083800,3.307083740234375,0.14543096721172333,0.37002331018447876,-0.175831601023674
1772094397828033800,3.31703369140625,0.1231754943728447,0.11518751829862595,-0.0042939623817801476
1772094397837982700,3.326982666015625,0.05826866626739502,-0.07680002599954605,0.15490581095218658
1772094397847933000,3.336932861328125,-0.030298084020614624,-0.21519620716571808,0.2675497233867645
1772094397857882600,3.346882568359375,-0.09238755702972412,-0.238626167178154,0.336368203163147
1772094397867831800,3.356831787109375,-0.12256845086812973,-0.12991803884506226,0.3443298041820526
1772094397877781500,3.366781494140625,-0.1398012489080429,0.04511690512299538,0.28226321935653687
1772094397887731700,3.376731689453125,-0.13148485124111176,0.26352810859680176,0.16976508498191833
1772094397897680600,3.3866806640625,-0.1009913980960846,0.48805975914001465,0.03367728367447853
1772094397907630600,3.396630615234375,-0.058582548052072525,0.6623315215110779,-0.10166226327419281
1772094397917579800,3.406579833984375,-0.02936713956296444,0.7521066665649414,-0.21283486485481262
1772094397927529700,3.41652978515625,-0.015823327004909515,0.7566255331039429,-0.2732860743999481
1772094397937479700,3.426479736328125,-0.00842346716672182,0.7368899583816528,-0.27148231863975525
1772094397947428600,3.4364287109375,0.022280877456068993,0.706392228603363,-0.21514850854873657
1772094397957378600,3.446378662109375,0.0748056098818779,0.6752005219459534,-0.12564019858837128
1772094397967328800,3.456328857421875,0.14336112141609192,0.6592544317245483,-0.02693406119942665
1772094397977277700,3.466277587890625,0.2227392941713333,0.6200399398803711,0.0630088821053505
1772094397987227600,3.4762275390625,0.29969504475593567,0.5521907806396484,0.12341196089982986
