time,seconds_elapsed,z,y,x
1772094073594880800,5.272880859375,0.12306406961083412,0.0387565229662694,-0.0452545614823699
1772094073604830000,5.282829833984375,0.18428396972715855,0.05720920773681719,-0.0803511554352939
1772094073614779000,5.29277880859375,0.16024667605757711,0.055940941366669716,-0.09233005478158593
1772094073624728000,5.30272802734375,0.12287526904046535,0.028115580525738187,-0.05773688030615449
1772094073634677800,5.312677734375,0.07452946354448794,-0.007498794790171086,-0.017194149776548148
1772094073644627000,5.322626953125,0.017597031489014623,-0.03137154098122846,0.005633914233744144
1772094073654575900,5.332575927734375,-0.02931377276778221,-0.030483579165558328,0.017246610616147517
1772094073664524800,5.34252490234375,-0.05921674360036849,-0.011186059335013852,0.044079964745044706
1772094073674475000,5.35247509765625,-0.014531798699498175,0.002893648215429857,0.04549991454556584
1772094073684424000,5.362423828125,0.11422492959499359,0.014613869226071982,-0.0026793022118508816
1772094073694372900,5.372372802734375,0.22876316292285917,0.031937901593139396,-0.036447131779044864
1772094073704321800,5.38232177734375,0.2570750651717186,0.010561767123942262,-0.06423369497954845
1772094073714270700,5.392270751953125,0.2032002671211958,0.011355479351477698,-0.08328998536616564
1772094073724221000,5.402220947265625,0.030908933004736898,0.015060580947110429,-0.056574996919929975
1772094073734169900,5.412169921875,-0.06658814915120602,-0.027989268998638725,0.0014035831876099108
1772094073744119000,5.422119140625,-0.1467792917191982,-0.031216944074560885,-0.003606061667948961
1772094073754068200,5.432068115234375,-0.11226210508942604,-0.007971645599463954,-0.055829877641052
1772094073764018200,5.44201806640625,-0.08905600154697894,-0.018208993941475637,-0.04772343581393361
1772094073773967000,5.451967041015625,-0.04033259491026401,-0.009098261309484951,-0.0036971009522676467
1772094073783916300,5.461916259765625,0.04479425049424171,-0.009898841669224202,0.012476327474415301
1772094073793865200,5.471865234375,0.13849135584533215,0.0019692131471587345,-0.005999240414798259
1772094073803814100,5.481814208984375,0.23316987344920634,0.00677200118585024,-0.020202245551347732
1772094073813764000,5.49176416015625,0.2669108150094747,0.013575762916565872,-0.061812313051521774
1772094073823713000,5.501713134765625,0.20196926402151583,0.00826302062831819,-0.07826499681100249
1772094073833662000,5.511661865234375,0.13551438586115835,0.01796680094974581,-0.012702975837141275
1772094073843611000,5.52161083984375,0.09346037398576736,0.03404360060153994,0.01583805899247527
1772094073853561000,5.53156103515625,0.07857961571812629,0.06106210203899536,0.005973229190707206
1772094073863510000,5.541510009765625,0.050154900744557376,0.045816647777962495,0.007883446726202965
1772094073873459200,5.551459228515625,0.03243511965870857,-0.009800294931884855,0.030736060655862093
1772094073883408100,5.561408203125,0.04202887743413448,-0.07208049492321443,0.02329071308597922
1772094073893358300,5.5713583984375,0.016612696626782417,-0.06403624531184322,-0.014780951154977082
1772094073903307300,5.581307373046875,0.030897242566943168,-0.039708613226446324,-0.031862142076343296
1772094073913256200,5.591256103515625,0.011537293058633803,-0.006687601704872213,-0.03697320147976279
1772094073923205000,5.601205078125,0.11360007569491863,-0.02105660649151541,-0.01862885875478387
1772094073933154000,5.611154052734375,0.1579167718052864,0.006497696022805757,-0.047162294799834484
1772094073943104000,5.62110400390625,0.17176994059085846,0.028703171155345625,-0.07763751256242395
1772094073953053200,5.63105322265625,0.07090016713142394,0.015609677613677922,-0.07499167422875762
1772094073963002000,5.641002197265625,-0.05119125805497169,-0.00463113953252323,-0.0755552994608879
1772094073972951300,5.650951416015625,-0.13069091122746468,-0.0742032911968883,-0.05671425926014781
1772094073982901000,5.66090087890625,-0.1447708745062351,-0.08370674947351217,-0.036455899607390166
1772094073992850200,5.67085009765625,-0.08439327043294906,-0.07720233601555228,-0.03202566207498312
1772094074002799000,5.680799072265625,0.03850537948310375,-0.048489113823650405,-0.025984189953655003
1772094074012748000,5.690748046875,0.12791326320767402,-0.019502883376646785,-0.027543255963921546
1772094074022697200,5.700697265625,0.1683510720580816,-0.003126470590615645,-0.033869536375999446
1772094074032647200,5.710647216796875,0.1534632995277643,0.015122786862589417,-0.05066913387700915
1772094074042596000,5.72059619140625,0.08212883263230324,0.014192623023141641,-0.045685207984596486
1772094074052545000,5.730544921875,0.03167056502699852,-0.009398618795815855,-0.02712210794240236
1772094074062494000,5.740493896484375,-0.005793196448683738,-0.03327048135417281,-0.0010717208847403526
1772094074072444200,5.750444091796875,-0.024330723658204077,-0.02364038960675243,0.003799246152490377
1772094074082393000,5.76039306640625,-0.01438391466140747,-0.028751321146008556,0.026125498120486736
1772094074092342000,5.770342041015625,0.05287117396593093,-0.03601123827954288,0.016102847408503294
1772094074102291200,5.780291259765625,0.0979378116607666,-0.04673857579531614,0.003840747206658125
1772094074112240000,5.790240234375,0.12131927177011965,-0.04212228677205276,-0.007603753001987934
1772094074122190300,5.8001904296875,0.12615969753861428,-0.02869495588284917,-0.029430384884774684
1772094074132139300,5.81013916015625,0.09851356572210788,0.002033935246709734,-0.046564767298102376
1772094074142088200,5.820088134765625,0.04640811543166637,0.01721109177819453,-0.03919599209576845
1772094074152037000,5.830037109375,-0.006143325060606003,-0.00972164933825843,-0.020751111605763435
1772094074161987000,5.839987060546875,-0.006309329277276993,-0.04953170451202895,0.0164532682813704
1772094074171936000,5.84993603515625,0.04030804499089718,-0.07017676649400964,0.03454860468134284
1772094074181885000,5.859885009765625,0.10426759920418262,-0.058816588134528135,0.003230214092880487
1772094074191834000,5.869834228515625,0.17790449782311915,-0.05135046263809781,-0.022684125494956967
1772094074201783300,5.879783203125,0.24817104322612285,-0.05191655382195021,-0.036473143003135915
1772094074211733000,5.88973291015625,0.2416717443346977,-0.045667393766692835,-0.07809124767929315
1772094074221682200,5.89968212890625,0.11865677456259727,0.02482190014205407,-0.10732742516621947
1772094074231631000,5.909631103515625,-0.00007306523621082306,0.04324555061436258,-0.08858736112192273
1772094074241580000,5.919580078125,-0.12323533452451228,-0.001113842993415892,-0.07015402493923902
1772094074251530200,5.9295302734375,-0.11997720951139926,-0.05272931324325036,-0.034385669204592705
1772094074261479200,5.939479248046875,-0.061897945508360856,-0.09083839145172387,-0.005878682775050401
1772094074271428000,5.949427978515625,0.029361119040846824,-0.0711954465838382,0.007392886730283498
1772094074281377000,5.959376953125,0.07143266657292842,-0.004320804074872285,-0.00849018044769764
1772094074291327200,5.9693271484375,0.10105331333279609,0.04761222139126621,-0.044917876873910426
1772094074301276200,5.979276123046875,0.13254793727099895,0.08608842044565826,-0.08570230720490217
1772094074311225000,5.98922509765625,0.10308628046512604,0.05844166300806682,-0.10140943329408764
1772094074321174300,5.99917431640625,0.06275602364242076,-0.02414122896809131,-0.052254211111366744
1772094074331123200,6.009123291015625,0.039859716701507564,-0.10654960919413715,0.0010188216537237167
1772094074341073200,6.0190732421875,0.019053660038113592,-0.11885976805509998,0.013993161778151988
1772094074351022000,6.02902197265625,0.011798574343323707,-0.07866274569062516,0.026041034707427024
1772094074360971300,6.03897119140625,0.040915947756171224,0.01279675963439513,0.021849866627901792
1772094074370920200,6.048920166015625,0.07858662998080253,0.03858105223493185,-0.03483224392831325
1772094074380870100,6.0588701171875,0.1094488012343645,0.06825024171110708,-0.07198240941017865
1772094074390819000,6.068819091796875,0.09573124152719974,0.06818776636756956,-0.09528422841206192
1772094074400768000,6.07876806640625,0.06989011330604553,0.0006128049859660677,-0.0767035927131772
1772094074410717000,6.088717041015625,0.06617956835031509,-0.08760368384681641,-0.036232612245529885
1772094074420666000,6.098666015625,0.026530279529094696,-0.12969870358603075,-0.02498889530599117
1772094074430616000,6.108615966796875,-0.003837386205792427,-0.13615238237059674,0.0028588965624570845
1772094074440565000,6.11856494140625,0.0163344642072916,-0.11305806863955221,0.020840981846302748
1772094074450514200,6.12851416015625,0.08980652765333652,-0.08350553694614209,0.010884528238326311
1772094074460463000,6.138463134765625,0.1353553959071636,-0.027719811257359103,-0.030059330438077448
1772094074470413300,6.148413330078125,0.13350479960441589,0.0193059497321723,-0.0753757051102817
1772094074480362200,6.1583623046875,0.09911328518092631,0.040830753690749406,-0.10888634504601359
