time,seconds_elapsed,z,y,x
1772045264372213200,3.735213134765625,0.1611573611617088,-0.03511602930575609,-1.3674497979551552
1772045264382199300,3.74519921875,0.15190094558186829,-0.3002896452590823,-1.4261954169124365
1772045264392185000,3.75518505859375,0.1563432388782501,-0.5158507967814803,-1.663039010438323
1772045264402171100,3.765171142578125,0.21563706630282103,-0.32104952469319104,-2.1873323491334915
1772045264412157200,3.7751572265625,0.19514614000320432,-0.02797609442323446,-2.5561779364854096
1772045264422143200,3.785143310546875,0.16505962929725645,0.18620529317855833,-2.754749374762177
1772045264432129000,3.79512890625,0.08963635871820151,0.5428045624196529,-2.9913959844112394
1772045264442114000,3.805114013671875,-0.11000000537633896,0.9576566986650228,-3.2083336849838493
1772045264452100400,3.815100341796875,-0.4506172771096229,1.1333353371322155,-3.242322463825345
1772045264462086100,3.825086181640625,-0.8196072413682937,0.9311346024423837,-3.131432816132903
1772045264472072200,3.835072265625,-1.1001087748348712,0.43571547605395317,-2.947662641146779
1772045264482058200,3.845058349609375,-1.2390963897645473,-0.2718076471403241,-2.72757144497931
1772045264492044300,3.855044189453125,-1.1976233926475048,-1.0041770422995089,-2.48743348608315
1772045264502030000,3.865030029296875,-1.0436626649916172,-1.547622825232148,-2.2396698546141383
1772045264512015000,3.87501513671875,-0.8623042273223399,-1.8644696375384926,-1.9164403555333613
1772045264522001200,3.885001220703125,-0.6849673002541065,-1.9003285941660404,-1.562847282370925
1772045264531987200,3.8949873046875,-0.6449345650732516,-1.7237641127750276,-1.1822066278070211
1772045264541973000,3.904972900390625,-0.7317559394359588,-1.4795236869961021,-0.7172761631846427
1772045264551959300,3.914959228515625,-0.8966296907722949,-1.1640879105314612,-0.2843763290733099
1772045264561945000,3.924945068359375,-1.0719453411459923,-0.8822887384697794,0.04759761747717857
1772045264571931100,3.93493115234375,-1.2286217575013636,-0.6592837006822228,0.20722762294113634
1772045264581916200,3.944916259765625,-1.3199790217280387,-0.4931909289449453,0.24019231943190097
1772045264591902200,3.954902099609375,-1.3796376638770103,-0.3986798768624663,0.19218086045682428
1772045264601888300,3.96488818359375,-1.437654968559742,-0.376430927914381,0.10834288581907749
1772045264611874000,3.9748740234375,-1.4744693262159823,-0.4241384355068207,0.08283668864071368
1772045264621860400,3.9848603515625,-1.4817571451365947,-0.5553171302512288,0.1329553490281105
1772045264631846100,3.99484619140625,-1.415015266728401,-0.7207336101621389,0.2332499529480934
1772045264641832200,4.004832275390625,-1.2639023297190666,-0.8665893572956324,0.31470716992914677
1772045264651817200,4.014817138671875,-1.0809656829476355,-0.9626569911703466,0.39043548786938187
1772045264661803300,4.02480322265625,-0.9198702811062336,-1.0182795096710324,0.5159013579249382
1772045264671789000,4.0347890625,-0.7563947061300277,-1.0228241673633456,0.657476066738367
1772045264681775000,4.044775146484375,-0.6264460646372288,-0.9786910111263394,0.8134019569873809
1772045264691761200,4.05476123046875,-0.5450421487459912,-0.9193205382689833,0.9541454756736755
1772045264701747200,4.064747314453125,-0.5047580326199531,-0.863070535519719,1.104035008367896
1772045264711733000,4.07473291015625,-0.49044542962908744,-0.7943883366987109,1.2260305719643831
1772045264721718300,4.08471826171875,-0.5033166747052222,-0.7380947870686649,1.3199024493604898
1772045264731704300,4.094704345703125,-0.5365373187184334,-0.6791647514551877,1.3883873720437288
1772045264741690000,4.104690185546875,-0.6022329394767061,-0.6139858845800161,1.4209358889490364
1772045264751676400,4.114676513671875,-0.6596247692048549,-0.5517760966435075,1.3715034572601317
1772045264761662200,4.124662109375,-0.7689911528527736,-0.48098640414923427,1.3179963234782217
1772045264771648300,4.134648193359375,-0.8551238873641938,-0.40468174762576814,1.2723153532773255
1772045264781634000,4.144634033203125,-0.9024900341730564,-0.31783494656085964,1.187713993051648
1772045264791619800,4.154619873046875,-0.9540705838065594,-0.25958734025359154,1.050932948255539
1772045264801605600,4.164605712890625,-1.0073171669561416,-0.19158055647611616,0.8489701139748096
1772045264811591700,4.174591796875,-1.0219933425623924,-0.15824468858540058,0.6269289527833461
1772045264821577500,4.184577392578125,-1.0475799845658242,-0.12183891173005103,0.40597441778481
1772045264831563800,4.194563720703125,-1.0465408507764338,-0.08914747922271489,0.15876666663289069
1772045264841549600,4.204549560546875,-1.051957103671506,-0.09866203428208828,-0.08154021908938884
1772045264851535600,4.21453564453125,-1.034643492233753,-0.18164923730939625,-0.2978197480142116
1772045264861521700,4.224521728515625,-1.025404612310603,-0.28824732528775926,-0.5180997447520495
1772045264871506700,4.234506591796875,-0.9957963135756551,-0.37345395793020725,-0.7124258005440235
1772045264881492700,4.24449267578125,-0.9660908380765467,-0.3971241718530655,-0.8823732018828392
1772045264891478800,4.254478759765625,-0.9146844759661704,-0.3047317193597555,-1.0244581983059644
1772045264901464600,4.264464599609375,-0.8871113363206387,-0.13430033389627932,-1.1829220825999975
1772045264911450600,4.27445068359375,-0.8479799338936805,0.07856558719277382,-1.3436848914861679
1772045264921436700,4.284436767578125,-0.8293770863629877,0.3853881413519382,-1.5279425577282906
1772045264931422700,4.294422607421875,-0.8358313040036708,0.6354816770732402,-1.6742548164576292
1772045264941407700,4.30440771484375,-0.887500700964406,0.8658809167653322,-1.80989487452507
1772045264951393500,4.3143935546875,-0.9357729297675191,1.2632272069364785,-2.0853017152011395
