time,seconds_elapsed,z,y,x
1772045484336593700,3.14559375,-1.6043428182601929,-0.5127833485603333,-0.6446181535720825
1772045484346578700,3.15557861328125,-1.592454195022583,-0.34242570400238037,-0.6045335531234741
1772045484356564700,3.165564697265625,-1.548500895500183,-0.20892545580863953,-0.5527373552322388
1772045484366550800,3.17555078125,-1.4777114391326904,-0.20039188861846924,-0.534724235534668
1772045484376536600,3.18553662109375,-1.4166486263275146,-0.3213535249233246,-0.5682337880134583
1772045484386521600,3.195521484375,-1.4133421182632446,-0.5318553447723389,-0.6146116256713867
1772045484396507600,3.205507568359375,-1.4539862871170044,-0.727020800113678,-0.5983508825302124
1772045484406493700,3.21549365234375,-1.5430972576141357,-0.8424131870269775,-0.47320258617401123
1772045484416479500,3.2254794921875,-1.6390024423599243,-0.815324604511261,-0.22109968960285187
1772045484426465800,3.2354658203125,-1.7470146417617798,-0.5459083318710327,0.11632493883371353
1772045484436450800,3.245450927734375,-1.7736244201660156,-0.1608770340681076,0.332771360874176
1772045484446436600,3.2554365234375,-1.6731865406036377,0.34488868713378906,0.26620298624038696
1772045484456423000,3.2654228515625,-1.5790315866470337,0.8668763041496277,-0.08385668694972992
1772045484466408700,3.27540869140625,-1.6083803176879883,0.9658071398735046,-0.5482736229896545
1772045484476394800,3.285394775390625,-1.8743762969970703,0.047269660979509354,-0.8392313718795776
1772045484486379500,3.295379638671875,-2.4233739376068115,-1.8567397594451904,-0.809700071811676
1772045484496365800,3.30536572265625,-3.0103952884674072,-3.886543035507202,-0.5025637149810791
1772045484506351600,3.3153515625,-3.38731050491333,-4.9613800048828125,0.006650515366345644
1772045484516337700,3.325337646484375,-3.1853208541870117,-5.204953670501709,0.3618733584880829
1772045484526322700,3.33532275390625,-2.6514620780944824,-4.359192371368408,0.6523736715316772
1772045484536308700,3.345308837890625,-2.236452341079712,-2.3057191371917725,1.1265287399291992
1772045484546294800,3.355294677734375,-1.9660941362380981,-0.7255308628082275,1.4408893585205078
1772045484556280600,3.365280517578125,-1.788444995880127,-0.1347791999578476,1.538872241973877
1772045484566267000,3.375266845703125,-1.8130203485488892,-0.417350172996521,1.5556190013885498
1772045484576251600,3.385251708984375,-1.9958139657974243,-1.357994794845581,1.5610355138778687
1772045484586237700,3.39523779296875,-2.2184696197509766,-2.538844347000122,1.5560015439987183
1772045484596223500,3.405223388671875,-2.3623855113983154,-3.3963887691497803,1.5646586418151855
1772045484606209800,3.415209716796875,-2.407742977142334,-3.5202906131744385,1.4764395952224731
1772045484616194800,3.42519482421875,-2.394052028656006,-2.9661827087402344,1.1454330682754517
1772045484626180600,3.4351806640625,-2.3550753593444824,-2.0187294483184814,0.5616657137870789
1772045484636166700,3.445166748046875,-2.309415340423584,-1.0325888395309448,-0.19330036640167236
1772045484646152700,3.455152587890625,-2.296569585800171,-0.20558182895183563,-0.9717724323272705
1772045484656138800,3.465138671875,-2.315206527709961,0.42414066195487976,-1.6379444599151611
1772045484666123500,3.47512353515625,-2.3943700790405273,0.7562536001205444,-2.088010549545288
1772045484676109800,3.48510986328125,-2.5093870162963867,0.750120222568512,-2.279705762863159
1772045484686095600,3.495095703125,-2.6222116947174072,0.47755154967308044,-2.2493953704833984
1772045484696081700,3.50508154296875,-2.6663894653320312,0.03281866014003754,-2.035078525543213
1772045484706066700,3.515066650390625,-2.6434712409973145,-0.3354584276676178,-1.6278674602508545
1772045484716052700,3.525052734375,-2.5426106452941895,-0.5992876291275024,-1.1037671566009521
1772045484726038800,3.535038818359375,-2.365835189819336,-0.8397566676139832,-0.6172576546669006
1772045484736024600,3.545024658203125,-2.161036968231201,-1.0637415647506714,-0.22406356036663055
1772045484746011000,3.555010986328125,-1.9968256950378418,-1.258414626121521,0.05359362065792084
1772045484755995600,3.56499560546875,-1.9028226137161255,-1.3951735496520996,0.22474037110805511
1772045484765981700,3.574981689453125,-1.842551827430725,-1.3939341306686401,0.30269771814346313
1772045484775967500,3.584967529296875,-1.8036315441131592,-1.2179433107376099,0.3038542568683624
1772045484785953800,3.594953857421875,-1.7878246307373047,-0.910021960735321,0.2552611529827118
1772045484795938800,3.604938720703125,-1.8014227151870728,-0.5961786508560181,0.21368162333965302
1772045484805924600,3.614924560546875,-1.8298754692077637,-0.3713868260383606,0.22123168408870697
1772045484815910700,3.62491064453125,-1.877920150756836,-0.2893999516963959,0.29600071907043457
1772045484825896700,3.634896728515625,-1.9485700130462646,-0.29794764518737793,0.3920132517814636
1772045484835882800,3.6448828125,-2.043276071548462,-0.3782116174697876,0.4990871250629425
1772045484845867500,3.654867431640625,-2.1423327922821045,-0.5509064197540283,0.5800693035125732
1772045484855853800,3.664853759765625,-2.2528975009918213,-0.8078592419624329,0.6072148084640503
1772045484865839600,3.674839599609375,-2.3543176651000977,-1.1038320064544678,0.5786329507827759
1772045484875825700,3.68482568359375,-2.408585786819458,-1.36869478225708,0.5167602300643921
1772045484885811700,3.694811767578125,-2.424823760986328,-1.5924633741378784,0.4723834991455078
1772045484895796700,3.704796630859375,-2.4021849632263184,-1.6618303060531616,0.4512387812137604
1772045484905782800,3.71478271484375,-2.3886919021606445,-1.52357017993927,0.4184725880622864
1772045484915768600,3.7247685546875,-2.4600448608398438,-1.1748464107513428,0.3613128662109375
1772045484925755000,3.7347548828125,-2.665470600128174,-0.6681932806968689,0.34186089038848877
1772045484935739600,3.74473974609375,-2.902661085128784,-0.11911553889513016,0.3097301721572876
1772045484945725700,3.7547255859375,-3.0343003273010254,0.2647849917411804,0.1521352082490921
1772045484955711500,3.76471142578125,-2.9093832969665527,-0.014226490631699562,-0.37155309319496155
1772045484965697800,3.77469775390625,-2.6958487033843994,-1.047584891319275,-1.392669439315796
1772045484975683600,3.78468359375,-2.5352275371551514,-2.4969165325164795,-2.5211353302001953
1772045484985668600,3.794668701171875,-2.435992956161499,-3.5735201835632324,-2.964057207107544
1772045484995654700,3.804654541015625,-2.7792625427246094,-4.364010810852051,-3.0077626705169678
1772045485005640700,3.814640625,-2.7784423828125,-4.933993816375732,-3.0655360221862793
1772045485015626500,3.82462646484375,-2.6203393936157227,-3.4671518802642822,-2.4629647731781006
1772045485025612500,3.834612548828125,-2.4202005863189697,-1.0784927606582642,-1.6873325109481812
1772045485035597600,3.84459765625,-1.8998019695281982,0.6992986798286438,-0.9523137807846069
1772045485045583400,3.854583251953125,-1.3462823629379272,1.2287780046463013,-0.4624556601047516
1772045485055569400,3.8645693359375,-1.0948861837387085,0.3193820118904114,-0.2054419070482254
1772045485065555500,3.874555419921875,-1.2529364824295044,-1.284193515777588,0.1976805180311203
1772045485075540500,3.88454052734375,-1.731732964515686,-2.7076847553253174,0.7513155341148376
1772045485085526500,3.894526611328125,-2.2037312984466553,-3.391146183013916,1.1609132289886475
1772045485095512600,3.9045126953125,-2.366853952407837,-3.2279300689697266,1.2157374620437622
1772045485105498600,3.91449853515625,-2.1789309978485107,-2.4205996990203857,0.8314518332481384
1772045485115484400,3.924484375,-1.7754237651824951,-1.3036270141601562,0.1024756133556366
1772045485125469400,3.934469482421875,-1.3920252323150635,-0.20919768512248993,-0.7072188258171082
1772045485135455500,3.94445556640625,-1.1867539882659912,0.6918094754219055,-1.3194252252578735
1772045485145441500,3.954441650390625,-1.18423330783844,1.0977903604507446,-1.6119683980941772
1772045485155427300,3.96442724609375,-1.3133900165557861,0.9517720937728882,-1.5693689584732056
1772045485165413600,3.97441357421875,-1.3914308547973633,0.4432508647441864,-1.2536789178848267
1772045485175398700,3.984398681640625,-1.4861476421356201,-0.18759503960609436,-0.8601963520050049
1772045485185384400,3.994384521484375,-1.5519660711288452,-0.6236668825149536,-0.46128228306770325
1772045485195370500,4.00437060546875,-1.5227711200714111,-0.7578184604644775,-0.042467132210731506
1772045485205356500,4.0143564453125,-1.3994557857513428,-0.7871103286743164,0.36274001002311707
1772045485215341600,4.024341552734375,-1.226618766784668,-0.8221703767776489,0.686998724937439
1772045485225327600,4.03432763671875,-1.01593816280365,-0.8340935707092285,0.9383206963539124
1772045485235313400,4.0443134765625,-0.7963705658912659,-0.8323180675506592,1.1200553178787231
1772045485245299500,4.054299560546875,-0.5957935452461243,-0.794225811958313,1.218701958656311
1772045485255285500,4.064285400390625,-0.4596119821071625,-0.7506318688392639,1.18047297000885
1772045485265270500,4.0742705078125,-0.45126616954803467,-0.7010579109191895,1.013465404510498
1772045485275256600,4.084256591796875,-0.5578435659408569,-0.6509149670600891,0.7733990550041199
1772045485285242600,4.09424267578125,-0.6959561705589294,-0.581051766872406,0.48266366124153137
1772045485295228400,4.104228515625,-0.8274369835853577,-0.4508279263973236,0.17587082087993622
1772045485305214500,4.11421435546875,-0.9459894299507141,-0.25673168897628784,-0.11817517876625061
1772045485315199500,4.124199462890625,-1.0594147443771362,-0.10036972165107727,-0.3813687562942505
1772045485325185500,4.134185546875,-1.1720280647277832,-0.0016375583363696933,-0.5771874785423279
1772045485335171600,4.144171630859375,-1.2633782625198364,-0.04334024712443352,-0.7124868035316467
1772045485345157600,4.15415771484375,-1.3235942125320435,-0.16745926439762115,-0.7734692096710205
1772045485355143400,4.164143310546875,-1.314475655555725,-0.31616994738578796,-0.7273449301719666
1772045485365128400,4.17412841796875,-1.243953824043274,-0.462652325630188,-0.6025537252426147
1772045485375114500,4.184114501953125,-1.1301779747009277,-0.5719947814941406,-0.47214406728744507
1772045485385100500,4.1941005859375,-1.0560195446014404,-0.6303467154502869,-0.3481622040271759
1772045485395086600,4.204086669921875,-1.1227774620056152,-0.647970974445343,-0.2069244384765625
